SiteID, 10404.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,1,4,2,0,10.586
2011,1,4,2,5,10.553
2011,1,4,2,10,10.528
2011,1,4,2,15,10.498
2011,1,4,2,20,10.437
2011,1,4,2,25,10.366
2011,1,4,2,30,10.272
2011,1,4,2,35,10.128
2011,1,4,2,40,9.939
2011,1,4,2,45,9.719
2011,1,4,2,50,9.484
2011,1,4,2,55,9.24
2011,1,4,3,0,8.999
2011,1,4,3,5,8.755
2011,1,4,3,10,8.493
2011,1,4,3,15,8.303
2011,1,4,3,20,8.206
2011,1,4,3,25,8.236
2011,1,4,3,30,8.355
2011,1,4,3,35,8.511000000000001
2011,1,4,3,40,8.633000000000001
2011,1,4,3,45,8.734
2011,1,4,3,50,8.718
2011,1,4,3,55,8.685
2011,1,4,4,0,8.56
2011,1,4,4,5,8.343
2011,1,4,4,10,8.01
2011,1,4,4,15,7.714
2011,1,4,4,20,7.406000000000001
2011,1,4,4,25,7.034
2011,1,4,4,30,6.479
2011,1,4,4,35,5.282
2011,1,4,4,40,3.714
2011,1,4,4,45,3.1
2011,1,4,4,50,2.963
2011,1,4,4,55,2.777
2011,1,4,5,0,2.89
2011,1,4,5,5,2.691
2011,1,4,5,10,2.551
2011,1,4,5,15,2.688
2011,1,4,5,20,2.698
2011,1,4,5,25,2.911
2011,1,4,5,30,2.993
2011,1,4,5,35,2.954
2011,1,4,5,40,3.164
2011,1,4,5,45,3.2960000000000003
2011,1,4,5,50,3.2680000000000002
2011,1,4,5,55,3.317
2011,1,4,6,0,3.2800000000000002
2011,1,4,6,5,3.302
2011,1,4,6,10,3.317
2011,1,4,6,15,3.305
2011,1,4,6,20,3.4210000000000003
2011,1,4,6,25,3.543
2011,1,4,6,30,3.6710000000000003
2011,1,4,6,35,3.747
2011,1,4,6,40,3.817
2011,1,4,6,45,3.875
2011,1,4,6,50,3.9090000000000003
2011,1,4,6,55,3.903
2011,1,4,7,0,3.878
2011,1,4,7,5,3.9
2011,1,4,7,10,3.952
2011,1,4,7,15,4.144
2011,1,4,7,20,4.656
2011,1,4,7,25,5.065
2011,1,4,7,30,5.175
2011,1,4,7,35,5.121
2011,1,4,7,40,4.989
2011,1,4,7,45,4.928
2011,1,4,7,50,4.913
2011,1,4,7,55,4.9190000000000005
2011,1,4,8,0,4.944
2011,1,4,8,5,4.94
2011,1,4,8,10,4.907
2011,1,4,8,15,4.864
2011,1,4,8,20,4.831
2011,1,4,8,25,4.843
2011,1,4,8,30,4.849
2011,1,4,8,35,4.767
2011,1,4,8,40,4.596
2011,1,4,8,45,4.3420000000000005
2011,1,4,8,50,4.114
2011,1,4,8,55,3.924
2011,1,4,9,0,3.7600000000000002
2011,1,4,9,5,3.595
2011,1,4,9,10,3.424
2011,1,4,9,15,3.241
2011,1,4,9,20,3.061
2011,1,4,9,25,2.884
2011,1,4,9,30,2.765
2011,1,4,9,35,2.652
2011,1,4,9,40,2.572
2011,1,4,9,45,2.484
2011,1,4,9,50,2.4290000000000003
2011,1,4,9,55,2.359
2011,1,4,10,0,2.282
2011,1,4,10,5,2.218
2011,1,4,10,10,2.1630000000000003
2011,1,4,10,15,2.099
2011,1,4,10,20,2.044
2011,1,4,10,25,2.0260000000000002
2011,1,4,10,30,2.032
2011,1,4,10,35,2.06
2011,1,4,10,40,2.124
2011,1,4,10,45,2.191
2011,1,4,10,50,2.261
2011,1,4,10,55,2.349
2011,1,4,11,0,2.426
2011,1,4,11,5,2.5020000000000002
2011,1,4,11,10,2.5420000000000003
2011,1,4,11,15,2.5260000000000002
2011,1,4,11,20,2.487
2011,1,4,11,25,2.441
2011,1,4,11,30,2.4010000000000002
2011,1,4,11,35,2.368
2011,1,4,11,40,2.353
2011,1,4,11,45,2.346
2011,1,4,11,50,2.334
2011,1,4,11,55,2.316
2011,1,4,12,0,2.301
2011,1,4,12,5,2.2760000000000002
2011,1,4,12,10,2.258
2011,1,4,12,15,2.249
2011,1,4,12,20,2.258
2011,1,4,12,25,2.258
2011,1,4,12,30,2.23
2011,1,4,12,35,2.182
2011,1,4,12,40,2.1270000000000002
2011,1,4,12,45,2.072
2011,1,4,12,50,2.02
2011,1,4,12,55,1.947
2011,1,4,13,0,1.855
2011,1,4,13,5,1.7730000000000001
2011,1,4,13,10,1.684
2011,1,4,13,15,1.596
2011,1,4,13,20,1.504
2011,1,4,13,25,1.397
2011,1,4,13,30,1.294
2011,1,4,13,35,1.226
2011,1,4,13,40,1.184
2011,1,4,13,45,1.1380000000000001
2011,1,4,13,50,1.104
2011,1,4,13,55,1.092
2011,1,4,14,0,1.077
2011,1,4,14,5,1.055
2011,1,4,14,10,1.0190000000000001
2011,1,4,14,15,0.961
2011,1,4,14,20,0.903
2011,1,4,14,25,0.854
2011,1,4,14,30,0.811
2011,1,4,14,35,0.775
2011,1,4,14,40,0.741
2011,1,4,14,45,0.6980000000000001
2011,1,4,14,50,0.646
2011,1,4,14,55,0.604
2011,1,4,15,0,0.5700000000000001
2011,1,4,15,5,0.549
2011,1,4,15,10,0.512
2011,1,4,15,15,0.466
2011,1,4,15,20,0.448
2011,1,4,15,25,0.46
2011,1,4,15,30,0.47000000000000003
2011,1,4,15,35,0.47600000000000003
2011,1,4,15,40,0.47300000000000003
2011,1,4,15,45,0.47300000000000003
2011,1,4,15,50,0.506
2011,1,4,15,55,0.561
2011,1,4,16,0,0.622
2011,1,4,16,5,0.686
2011,1,4,16,10,0.738
2011,1,4,16,15,0.787
2011,1,4,16,20,0.857
2011,1,4,16,25,0.933
2011,1,4,16,30,1.004
2011,1,4,16,35,1.086
2011,1,4,16,40,1.159
2011,1,4,16,45,1.235
2011,1,4,16,50,1.342
2011,1,4,16,55,1.446
2011,1,4,17,0,1.538
2011,1,4,17,5,1.614
2011,1,4,17,10,1.6260000000000001
2011,1,4,17,15,1.653
2011,1,4,17,20,1.669
2011,1,4,17,25,1.601
2011,1,4,17,30,1.473
2011,1,4,17,35,1.327
2011,1,4,17,40,1.19
2011,1,4,17,45,1.049
2011,1,4,17,50,0.924
2011,1,4,17,55,0.8170000000000001
2011,1,4,18,0,0.735
2011,1,4,18,5,0.72
2011,1,4,18,10,0.762
2011,1,4,18,15,0.863
2011,1,4,18,20,0.991
2011,1,4,18,25,1.1320000000000001
2011,1,4,18,30,1.2570000000000001
2011,1,4,18,35,1.339
2011,1,4,18,40,1.364
2011,1,4,18,45,1.358
2011,1,4,18,50,1.364
2011,1,4,18,55,1.409
2011,1,4,19,0,1.483
2011,1,4,19,5,1.562
2011,1,4,19,10,1.623
2011,1,4,19,15,1.675
2011,1,4,19,20,1.727
2011,1,4,19,25,1.7910000000000001
2011,1,4,19,30,1.867
2011,1,4,19,35,1.965
2011,1,4,19,40,2.096
2011,1,4,19,45,2.261
2011,1,4,19,50,2.462
2011,1,4,19,55,2.691
2011,1,4,20,0,2.963
2011,1,4,20,5,3.2800000000000002
2011,1,4,20,10,3.628
2011,1,4,20,15,3.982
2011,1,4,20,20,4.358
2011,1,4,20,25,4.751
2011,1,4,20,30,5.148
2011,1,4,20,35,5.5600000000000005
2011,1,4,20,40,5.954
2011,1,4,20,45,6.3020000000000005
2011,1,4,20,50,6.601
2011,1,4,20,55,6.863
2011,1,4,21,0,7.101
2011,1,4,21,5,7.309
2011,1,4,21,10,7.473
2011,1,4,21,15,7.5440000000000005
2011,1,4,21,20,7.498
2011,1,4,21,25,7.348
2011,1,4,21,30,7.159
2011,1,4,21,35,6.9670000000000005
2011,1,4,21,40,6.845
2011,1,4,21,45,6.817
2011,1,4,21,50,6.854
2011,1,4,21,55,6.9510000000000005
2011,1,4,22,0,7.058
2011,1,4,22,5,7.086
2011,1,4,22,10,7.037
2011,1,4,22,15,6.979
2011,1,4,22,20,6.985
2011,1,4,22,25,7.1160000000000005
2011,1,4,22,30,7.3420000000000005
2011,1,4,22,35,7.589
2011,1,4,22,40,7.772
2011,1,4,22,45,7.8180000000000005
2011,1,4,22,50,7.769
2011,1,4,22,55,7.8950000000000005
2011,1,4,23,0,8.392
2011,1,4,23,5,9.17
2011,1,4,23,10,9.906
2011,1,4,23,15,10.266
2011,1,4,23,20,10.248
2011,1,4,23,25,10.159
2011,1,4,23,30,9.942
2011,1,4,23,35,9.457
2011,1,4,23,40,9.164
2011,1,4,23,45,9.189
2011,1,4,23,50,9.25
2011,1,4,23,55,9.582
2011,1,5,0,0,10.296
2011,1,5,0,5,10.84
2011,1,5,0,10,10.992
2011,1,5,0,15,10.693
2011,1,5,0,20,10.336
2011,1,5,0,25,10.254
2011,1,5,0,30,10.437
2011,1,5,0,35,10.608
2011,1,5,0,40,10.574
2011,1,5,0,45,10.269
2011,1,5,0,50,9.814
2011,1,5,0,55,9.402000000000001
2011,1,5,1,0,9.195
2011,1,5,1,5,9.335
2011,1,5,1,10,9.5
2011,1,5,1,15,9.671
2011,1,5,1,20,9.870000000000001
2011,1,5,1,25,10.666
2011,1,5,1,30,11.368
2011,1,5,1,35,11.215
2011,1,5,1,40,10.761000000000001
2011,1,5,1,45,10.422
2011,1,5,1,50,10.401
2011,1,5,1,55,10.572000000000001
2011,1,5,2,0,10.721
2011,1,5,2,5,10.932
2011,1,5,2,10,11.228
2011,1,5,2,15,11.536
2011,1,5,2,20,11.691
2011,1,5,2,25,11.658
2011,1,5,2,30,11.508000000000001
2011,1,5,2,35,11.392
2011,1,5,2,40,11.255
2011,1,5,2,45,11.075000000000001
2011,1,5,2,50,11.005
2011,1,5,2,55,11.13
2011,1,5,3,0,11.359
2011,1,5,3,5,11.435
2011,1,5,3,10,11.429
2011,1,5,3,15,11.533
2011,1,5,3,20,11.682
2011,1,5,3,25,11.811
2011,1,5,3,30,11.939
2011,1,5,3,35,12.012
2011,1,5,3,40,11.988
2011,1,5,3,45,11.978
2011,1,5,3,50,12.045
2011,1,5,3,55,12.109
2011,1,5,4,0,12.045
2011,1,5,4,5,11.893
2011,1,5,4,10,11.871
2011,1,5,4,15,12.079
2011,1,5,4,20,12.317
2011,1,5,4,25,12.366
2011,1,5,4,30,12.274000000000001
2011,1,5,4,35,12.189
2011,1,5,4,40,12.226
2011,1,5,4,45,12.21
2011,1,5,4,50,12.159
2011,1,5,4,55,12.232000000000001
2011,1,5,5,0,12.418000000000001
2011,1,5,5,5,12.65
2011,1,5,5,10,12.885
2011,1,5,5,15,12.973
2011,1,5,5,20,12.937
2011,1,5,5,25,12.848
2011,1,5,5,30,12.781
2011,1,5,5,35,12.68
2011,1,5,5,40,12.592
2011,1,5,5,45,12.5
2011,1,5,5,50,12.39
2011,1,5,5,55,12.25
2011,1,5,6,0,12.091000000000001
2011,1,5,6,5,11.936
2011,1,5,6,10,11.78
2011,1,5,6,15,11.719
2011,1,5,6,20,11.731
2011,1,5,6,25,11.688
2011,1,5,6,30,11.637
2011,1,5,6,35,11.701
2011,1,5,6,40,11.829
2011,1,5,6,45,11.935
2011,1,5,6,50,12.036
2011,1,5,6,55,11.981
2011,1,5,7,0,11.78
2011,1,5,7,5,11.588000000000001
2011,1,5,7,10,11.453
2011,1,5,7,15,11.27
2011,1,5,7,20,11.057
2011,1,5,7,25,10.88
2011,1,5,7,30,10.822000000000001
2011,1,5,7,35,10.831
2011,1,5,7,40,10.879
2011,1,5,7,45,10.971
2011,1,5,7,50,11.172
2011,1,5,7,55,11.407
2011,1,5,8,0,11.59
2011,1,5,8,5,11.612
2011,1,5,8,10,11.572000000000001
2011,1,5,8,15,11.465
2011,1,5,8,20,11.279
2011,1,5,8,25,11.087
2011,1,5,8,30,10.867
2011,1,5,8,35,10.458
2011,1,5,8,40,10.159
2011,1,5,8,45,9.921
2011,1,5,8,50,9.582
2011,1,5,8,55,9.241
2011,1,5,9,0,9.03
2011,1,5,9,5,8.987
2011,1,5,9,10,8.664
2011,1,5,9,15,8.154
2011,1,5,9,20,7.635
2011,1,5,9,25,6.973
2011,1,5,9,30,6.542
2011,1,5,9,35,6.0760000000000005
2011,1,5,9,40,5.801
2011,1,5,9,45,5.594
2011,1,5,9,50,5.505
2011,1,5,9,55,5.441
2011,1,5,10,0,5.389
2011,1,5,10,5,5.3580000000000005
2011,1,5,10,10,5.297
2011,1,5,10,15,5.242
2011,1,5,10,20,5.215
2011,1,5,10,25,5.206
2011,1,5,10,30,5.23
2011,1,5,10,35,5.243
2011,1,5,10,40,5.221
2011,1,5,10,45,5.206
2011,1,5,10,50,5.221
2011,1,5,10,55,5.237
2011,1,5,11,0,5.267
2011,1,5,11,5,5.295
2011,1,5,11,10,5.365
2011,1,5,11,15,5.417
2011,1,5,11,20,5.468
2011,1,5,11,25,5.551
2011,1,5,11,30,5.688
2011,1,5,11,35,5.835
2011,1,5,11,40,5.984
2011,1,5,11,45,6.115
2011,1,5,11,50,6.204
2011,1,5,11,55,6.268
2011,1,5,12,0,6.268
2011,1,5,12,5,6.216
2011,1,5,12,10,6.146
2011,1,5,12,15,6.07
2011,1,5,12,20,6.009
2011,1,5,12,25,5.972
2011,1,5,12,30,5.981
2011,1,5,12,35,5.969
2011,1,5,12,40,5.954
2011,1,5,12,45,5.908
2011,1,5,12,50,5.865
2011,1,5,12,55,5.8500000000000005
2011,1,5,13,0,5.8870000000000005
2011,1,5,13,5,5.945
2011,1,5,13,10,6.0360000000000005
2011,1,5,13,15,6.131
2011,1,5,13,20,6.2010000000000005
2011,1,5,13,25,6.244
2011,1,5,13,30,6.28
2011,1,5,13,35,6.311
2011,1,5,13,40,6.329
2011,1,5,13,45,6.338
2011,1,5,13,50,6.332
2011,1,5,13,55,6.314
2011,1,5,14,0,6.256
2011,1,5,14,5,6.152
2011,1,5,14,10,6.057
2011,1,5,14,15,5.987
2011,1,5,14,20,5.926
2011,1,5,14,25,5.868
2011,1,5,14,30,5.819
2011,1,5,14,35,5.792
2011,1,5,14,40,5.7860000000000005
2011,1,5,14,45,5.7860000000000005
2011,1,5,14,50,5.78
2011,1,5,14,55,5.771
2011,1,5,15,0,5.722
2011,1,5,15,5,5.658
2011,1,5,15,10,5.594
2011,1,5,15,15,5.557
2011,1,5,15,20,5.548
2011,1,5,15,25,5.563
2011,1,5,15,30,5.572
2011,1,5,15,35,5.575
2011,1,5,15,40,5.548
2011,1,5,15,45,5.487
2011,1,5,15,50,5.386
2011,1,5,15,55,5.2700000000000005
2011,1,5,16,0,5.166
2011,1,5,16,5,5.093
2011,1,5,16,10,5.072
2011,1,5,16,15,5.078
2011,1,5,16,20,5.0440000000000005
2011,1,5,16,25,5.005
2011,1,5,16,30,4.934
2011,1,5,16,35,4.821
2011,1,5,16,40,4.696
2011,1,5,16,45,4.5680000000000005
2011,1,5,16,50,4.431
2011,1,5,16,55,4.2780000000000005
2011,1,5,17,0,4.123
2011,1,5,17,5,3.9610000000000003
2011,1,5,17,10,3.7960000000000003
2011,1,5,17,15,3.6310000000000002
2011,1,5,17,20,3.448
2011,1,5,17,25,3.2560000000000002
2011,1,5,17,30,3.033
2011,1,5,17,35,2.753
2011,1,5,17,40,2.435
2011,1,5,17,45,2.133
2011,1,5,17,50,1.847
2011,1,5,17,55,1.603
2011,1,5,18,0,1.395
2011,1,5,18,5,1.227
2011,1,5,18,10,1.09
2011,1,5,18,15,0.992
2011,1,5,18,20,0.901
2011,1,5,18,25,0.806
2011,1,5,18,30,0.6990000000000001
2011,1,5,18,35,0.583
2011,1,5,18,40,0.467
2011,1,5,18,45,0.363
2011,1,5,18,50,0.28400000000000003
2011,1,5,18,55,0.244
2011,1,5,19,0,0.256
2011,1,5,19,5,0.281
2011,1,5,19,10,0.305
2011,1,5,19,15,0.326
2011,1,5,19,20,0.34400000000000003
2011,1,5,19,25,0.366
2011,1,5,19,30,0.384
2011,1,5,19,35,0.418
2011,1,5,19,40,0.466
2011,1,5,19,45,0.509
2011,1,5,19,50,0.533
2011,1,5,19,55,0.543
2011,1,5,20,0,0.5670000000000001
2011,1,5,20,5,0.607
2011,1,5,20,10,0.668
2011,1,5,20,15,0.732
2011,1,5,20,20,0.784
2011,1,5,20,25,0.8140000000000001
2011,1,5,20,30,0.836
2011,1,5,20,35,0.848
2011,1,5,20,40,0.869
2011,1,5,20,45,0.915
2011,1,5,20,50,0.994
2011,1,5,20,55,1.11
2011,1,5,21,0,1.26
2011,1,5,21,5,1.418
2011,1,5,21,10,1.55
2011,1,5,21,15,1.601
2011,1,5,21,20,1.583
2011,1,5,21,25,1.5310000000000001
2011,1,5,21,30,1.498
2011,1,5,21,35,1.5130000000000001
2011,1,5,21,40,1.559
2011,1,5,21,45,1.611
2011,1,5,21,50,1.678
2011,1,5,21,55,1.745
2011,1,5,22,0,1.827
2011,1,5,22,5,1.9040000000000001
2011,1,5,22,10,1.968
2011,1,5,22,15,2.0100000000000002
2011,1,5,22,20,2.047
2011,1,5,22,25,2.078
2011,1,5,22,30,2.087
2011,1,5,22,35,2.087
2011,1,5,22,40,2.084
2011,1,5,22,45,2.059
2011,1,5,22,50,2.0260000000000002
2011,1,5,22,55,1.995
2011,1,5,23,0,1.986
2011,1,5,23,5,1.971
2011,1,5,23,10,1.956
2011,1,5,23,15,1.931
2011,1,5,23,20,1.901
2011,1,5,23,25,1.87
2011,1,5,23,30,1.831
2011,1,5,23,35,1.794
2011,1,5,23,40,1.742
2011,1,5,23,45,1.696
2011,1,5,23,50,1.641
2011,1,5,23,55,1.589
2011,1,6,0,0,1.541
2011,1,6,0,5,1.477
2011,1,6,0,10,1.4000000000000001
2011,1,6,0,15,1.324
2011,1,6,0,20,1.2630000000000001
2011,1,6,0,25,1.242
2011,1,6,0,30,1.2630000000000001
2011,1,6,0,35,1.342
2011,1,6,0,40,1.495
2011,1,6,0,45,1.712
2011,1,6,0,50,1.925
2011,1,6,0,55,2.069
2011,1,6,1,0,2.1270000000000002
2011,1,6,1,5,2.121
2011,1,6,1,10,2.072
2011,1,6,1,15,1.986
2011,1,6,1,20,1.87
2011,1,6,1,25,1.7510000000000001
2011,1,6,1,30,1.657
2011,1,6,1,35,1.599
2011,1,6,1,40,1.565
2011,1,6,1,45,1.5250000000000001
2011,1,6,1,50,1.474
2011,1,6,1,55,1.409
2011,1,6,2,0,1.339
2011,1,6,2,5,1.2750000000000001
2011,1,6,2,10,1.214
2011,1,6,2,15,1.135
2011,1,6,2,20,1.025
2011,1,6,2,25,0.891
2011,1,6,2,30,0.741
2011,1,6,2,35,0.5640000000000001
2011,1,6,2,40,0.41500000000000004
2011,1,6,2,45,0.36
2011,1,6,2,50,0.424
2011,1,6,2,55,0.594
2011,1,6,3,0,0.802
2011,1,6,3,5,0.9420000000000001
2011,1,6,3,10,0.9520000000000001
2011,1,6,3,15,0.854
2011,1,6,3,20,0.756
2011,1,6,3,25,0.704
2011,1,6,3,30,0.665
2011,1,6,3,35,0.616
2011,1,6,3,40,0.592
2011,1,6,3,45,0.662
2011,1,6,3,50,0.744
2011,1,6,3,55,0.759
2011,1,6,4,0,0.741
2011,1,6,4,5,0.686
2011,1,6,4,10,0.579
2011,1,6,4,15,0.439
2011,1,6,4,20,0.372
2011,1,6,4,25,0.421
2011,1,6,4,30,0.421
2011,1,6,4,35,0.592
2011,1,6,4,40,0.711
2011,1,6,4,45,0.8210000000000001
2011,1,6,4,50,0.988
2011,1,6,4,55,1.242
2011,1,6,5,0,1.471
2011,1,6,5,5,1.73
2011,1,6,5,10,2.563
2011,1,6,5,15,3.048
2011,1,6,5,20,2.875
2011,1,6,5,25,2.704
2011,1,6,5,30,2.5300000000000002
2011,1,6,5,35,2.359
2011,1,6,5,40,2.279
2011,1,6,5,45,2.273
2011,1,6,5,50,2.2520000000000002
2011,1,6,5,55,2.228
2011,1,6,6,0,2.334
2011,1,6,6,5,2.603
2011,1,6,6,10,2.8930000000000002
2011,1,6,6,15,3.396
2011,1,6,6,20,4.159
2011,1,6,6,25,4.639
2011,1,6,6,30,4.62
2011,1,6,6,35,4.397
2011,1,6,6,40,4.178
2011,1,6,6,45,3.912
2011,1,6,6,50,3.619
2011,1,6,6,55,3.3810000000000002
2011,1,6,7,0,3.219
2011,1,6,7,5,3.055
2011,1,6,7,10,2.887
2011,1,6,7,15,2.835
2011,1,6,7,20,2.926
2011,1,6,7,25,3.048
2011,1,6,7,30,3.164
2011,1,6,7,35,3.225
2011,1,6,7,40,3.213
2011,1,6,7,45,3.149
2011,1,6,7,50,3.052
2011,1,6,7,55,2.945
2011,1,6,8,0,2.844
2011,1,6,8,5,2.777
2011,1,6,8,10,2.759
2011,1,6,8,15,2.743
2011,1,6,8,20,2.755
2011,1,6,8,25,2.786
2011,1,6,8,30,2.755
2011,1,6,8,35,2.612
2011,1,6,8,40,2.395
2011,1,6,8,45,2.145
2011,1,6,8,50,1.8920000000000001
2011,1,6,8,55,1.715
2011,1,6,9,0,1.611
2011,1,6,9,5,1.553
2011,1,6,9,10,1.477
2011,1,6,9,15,1.41
2011,1,6,9,20,1.373
2011,1,6,9,25,1.346
2011,1,6,9,30,1.309
2011,1,6,9,35,1.294
2011,1,6,9,40,1.312
2011,1,6,9,45,1.333
2011,1,6,9,50,1.294
2011,1,6,9,55,1.211
2011,1,6,10,0,1.11
2011,1,6,10,5,1.031
2011,1,6,10,10,0.976
2011,1,6,10,15,0.927
2011,1,6,10,20,0.866
2011,1,6,10,25,0.8210000000000001
2011,1,6,10,30,0.796
2011,1,6,10,35,0.802
2011,1,6,10,40,0.839
2011,1,6,10,45,0.891
2011,1,6,10,50,0.9520000000000001
2011,1,6,10,55,1.004
2011,1,6,11,0,1.052
2011,1,6,11,5,1.086
2011,1,6,11,10,1.123
2011,1,6,11,15,1.168
2011,1,6,11,20,1.226
2011,1,6,11,25,1.278
2011,1,6,11,30,1.303
2011,1,6,11,35,1.309
2011,1,6,11,40,1.306
2011,1,6,11,45,1.303
2011,1,6,11,50,1.3
2011,1,6,11,55,1.303
2011,1,6,12,0,1.309
2011,1,6,12,5,1.303
2011,1,6,12,10,1.287
2011,1,6,12,15,1.2630000000000001
2011,1,6,12,20,1.232
2011,1,6,12,25,1.193
2011,1,6,12,30,1.162
2011,1,6,12,35,1.129
2011,1,6,12,40,1.104
2011,1,6,12,45,1.08
2011,1,6,12,50,1.046
2011,1,6,12,55,1.0190000000000001
2011,1,6,13,0,0.997
2011,1,6,13,5,0.982
2011,1,6,13,10,0.982
2011,1,6,13,15,0.973
2011,1,6,13,20,0.961
2011,1,6,13,25,0.9460000000000001
2011,1,6,13,30,0.9460000000000001
2011,1,6,13,35,0.9490000000000001
2011,1,6,13,40,0.961
2011,1,6,13,45,0.97
2011,1,6,13,50,0.985
2011,1,6,13,55,1.025
2011,1,6,14,0,1.077
2011,1,6,14,5,1.1440000000000001
2011,1,6,14,10,1.217
2011,1,6,14,15,1.309
2011,1,6,14,20,1.391
2011,1,6,14,25,1.471
2011,1,6,14,30,1.556
2011,1,6,14,35,1.6480000000000001
2011,1,6,14,40,1.7610000000000001
2011,1,6,14,45,1.874
2011,1,6,14,50,1.993
2011,1,6,14,55,2.108
2011,1,6,15,0,2.221
2011,1,6,15,5,2.325
2011,1,6,15,10,2.42
2011,1,6,15,15,2.5140000000000002
2011,1,6,15,20,2.597
2011,1,6,15,25,2.67
2011,1,6,15,30,2.734
2011,1,6,15,35,2.801
2011,1,6,15,40,2.874
2011,1,6,15,45,2.954
2011,1,6,15,50,3.033
2011,1,6,15,55,3.106
2011,1,6,16,0,3.161
2011,1,6,16,5,3.1950000000000003
2011,1,6,16,10,3.207
2011,1,6,16,15,3.219
2011,1,6,16,20,3.253
2011,1,6,16,25,3.3080000000000003
2011,1,6,16,30,3.378
2011,1,6,16,35,3.5340000000000003
2011,1,6,16,40,3.72
2011,1,6,16,45,3.9090000000000003
2011,1,6,16,50,4.113
2011,1,6,16,55,4.275
2011,1,6,17,0,4.373
2011,1,6,17,5,4.449
2011,1,6,17,10,4.538
2011,1,6,17,15,4.632
2011,1,6,17,20,4.724
2011,1,6,17,25,4.791
2011,1,6,17,30,4.8340000000000005
2011,1,6,17,35,4.849
2011,1,6,17,40,4.843
2011,1,6,17,45,4.843
2011,1,6,17,50,4.864
2011,1,6,17,55,4.889
2011,1,6,18,0,4.904
2011,1,6,18,5,4.889
2011,1,6,18,10,4.867
2011,1,6,18,15,4.843
2011,1,6,18,20,4.852
2011,1,6,18,25,4.892
2011,1,6,18,30,4.95
2011,1,6,18,35,5.008
2011,1,6,18,40,5.066
2011,1,6,18,45,5.093
2011,1,6,18,50,5.117
2011,1,6,18,55,5.133
2011,1,6,19,0,5.154
2011,1,6,19,5,5.1690000000000005
2011,1,6,19,10,5.175
2011,1,6,19,15,5.1690000000000005
2011,1,6,19,20,5.182
2011,1,6,19,25,5.218
2011,1,6,19,30,5.264
2011,1,6,19,35,5.301
2011,1,6,19,40,5.328
2011,1,6,19,45,5.349
2011,1,6,19,50,5.359
2011,1,6,19,55,5.3740000000000006
2011,1,6,20,0,5.392
2011,1,6,20,5,5.42
2011,1,6,20,10,5.453
2011,1,6,20,15,5.487
2011,1,6,20,20,5.517
2011,1,6,20,25,5.572
2011,1,6,20,30,5.667
2011,1,6,20,35,5.783
2011,1,6,20,40,5.893
2011,1,6,20,45,5.981
2011,1,6,20,50,6.054
2011,1,6,20,55,6.155
2011,1,6,21,0,6.265000000000001
2011,1,6,21,5,6.390000000000001
2011,1,6,21,10,6.5
2011,1,6,21,15,6.585
2011,1,6,21,20,6.665
2011,1,6,21,25,6.729
2011,1,6,21,30,6.7780000000000005
2011,1,6,21,35,6.845
2011,1,6,21,40,6.949
2011,1,6,21,45,7.062
2011,1,6,21,50,7.1530000000000005
2011,1,6,21,55,7.19
2011,1,6,22,0,7.196
2011,1,6,22,5,7.211
2011,1,6,22,10,7.226
2011,1,6,22,15,7.266
2011,1,6,22,20,7.309
2011,1,6,22,25,7.345
2011,1,6,22,30,7.391
2011,1,6,22,35,7.434
2011,1,6,22,40,7.492
2011,1,6,22,45,7.5680000000000005
2011,1,6,22,50,7.623
2011,1,6,22,55,7.678
2011,1,6,23,0,7.7330000000000005
2011,1,6,23,5,7.788
2011,1,6,23,10,7.852
2011,1,6,23,15,7.907
2011,1,6,23,20,7.944
2011,1,6,23,25,7.971
2011,1,6,23,30,7.992
2011,1,6,23,35,8.008000000000001
2011,1,6,23,40,8.029
2011,1,6,23,45,8.063
2011,1,6,23,50,8.087
2011,1,6,23,55,8.111
2011,1,7,0,0,8.133000000000001
2011,1,7,0,5,8.133000000000001
2011,1,7,0,10,8.133000000000001
2011,1,7,0,15,8.16
2011,1,7,0,20,8.209
2011,1,7,0,25,8.285
2011,1,7,0,30,8.371
2011,1,7,0,35,8.468
2011,1,7,0,40,8.557
2011,1,7,0,45,8.618
2011,1,7,0,50,8.651
2011,1,7,0,55,8.682
2011,1,7,1,0,8.713000000000001
2011,1,7,1,5,8.725
2011,1,7,1,10,8.74
2011,1,7,1,15,8.761000000000001
2011,1,7,1,20,8.783
2011,1,7,1,25,8.825000000000001
2011,1,7,1,30,8.874
2011,1,7,1,35,8.917
2011,1,7,1,40,8.972
2011,1,7,1,45,9.033
2011,1,7,1,50,9.088000000000001
2011,1,7,1,55,9.121
2011,1,7,2,0,9.146
2011,1,7,2,5,9.164
2011,1,7,2,10,9.182
2011,1,7,2,15,9.192
2011,1,7,2,20,9.198
2011,1,7,2,25,9.201
2011,1,7,2,30,9.213000000000001
2011,1,7,2,35,9.237
2011,1,7,2,40,9.286
2011,1,7,2,45,9.326
2011,1,7,2,50,9.363
2011,1,7,2,55,9.384
2011,1,7,3,0,9.381
2011,1,7,3,5,9.384
2011,1,7,3,10,9.375
2011,1,7,3,15,9.344
2011,1,7,3,20,9.317
2011,1,7,3,25,9.286
2011,1,7,3,30,9.268
2011,1,7,3,35,9.25
2011,1,7,3,40,9.247
2011,1,7,3,45,9.268
2011,1,7,3,50,9.28
